0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
0.9661115931,-0.260472279178,0.696597994057,0.048095660925,0.280750276768,3.0413277277,-0.002818322991,1.2085622485,0.06304121253,0.010179509109,0.009029404538,0.1961477447,-0.095885053467,-0.003631918269,1.06915243138,0.4628569974,0.173557606225,0.03702542351,0.051596305866,-0.152507572834,0.077976745712,1.93638242313,0.034794785025,0.809718217582,0.189343580391,0.230944639992,-0.00664719397,-0.012833288712,-0.0753819801,1.90596082981,0.030914686368,-0.051554297691,-0.194362090479,0.54713644846,0.112020364934,0.0010685272,0.35883539315,-0.016809286242,-0.171725828178,-0.030333847473,1.39690278618,0.186862460032,-0.099375217062,0.066945293004,-0.047262508019,-0.052400624283,0.427185046561,0.261463239622,-0.081023267598,0.118365376791,0.941676076392,0.037588222616,0.018572975714,1.78005077869,-0.217245521084,0.137121050896,-0.000637626483,0.19182881484,2.0406544046,0.49972860992,0.592724875925,-0.016726287528,0.051746433834,-0.617962806,-0.437952242016,0.32735258892,-0.021143663889,0.066700998205,0.109484825,0.001280769105,-0.156188549682,0.001701083568,0.660823359016,1.1100098184,1.08100498342,0.22369724235,0.696820478112,-0.028322617991,0.190029706414,-0.010943770752,0.552738582834,0.54056445884,0.05015073663,-0.21810219982,0.215702573344,-0.651220772202,-0.164458331648,-0.021198093356,0.358513634226,0.071904007032,-0.008560060132,0.041735297704,0.071959582572,0.182499556728,0.008324490965,0.104696309718,-0.123061308216,0.252116932965,1.08686865655,-0.034477856196,-0.05547911832,-0.042345345765,-0.086867106928,-0.040957903635,-0.503895026613,0.02133919378,0.01056421558,0.094722931516,1.5501469119,0.11432099242,0.810756437544,0.104245426737,0.190936056344,0.408749320791,0.20428801995,-0.022641466048,0.135231378819,0.005302818636,0.11388834828,0.623070861615,0.84681560672,0.016557694561,-0.06724224925,0.005923555748,-0.000512855952,0.598325173524,1.15226696888,0.560933283537,1.0
-0.090501585669,0.035279987786,0.1344328167,-0.024206219709,0.269212642146,0.127849622329,0.082130110272,0.139457397815,-0.00725055772,0.484230083733,-0.021038059952,-0.048751687912,-0.04837252362,0.002729995582,0.012157817088,0.0346737996,0.0624631341,-0.04411339247,0.78915182304,0.045060325155,0.051566078349,0.039260922272,-0.02045615226,0.242847643455,0.048925520771,0.334668454883,0.153294695784,0.046742458434,-0.030241485744,0.03663996558,-0.005529905112,0.007994740851,0.182342366528,0.13285933716,-0.00272802816,0.039508086366,0.0229385937,-0.006279484072,-0.00083790174,0.273618050532,0.045221237292,0.385353640155,-0.00067662458,0.359840527968,0.026663725814,0.22132468512,0.129263182992,0.138970158496,0.104384784456,0.088126682545,-0.053107806395,0.16466811774,0.15571135671,0.039344108496,-0.009330250896,0.323035663016,-0.008808483896,-0.031991349945,0.00067444329,0.805614065148,0.018616870803,-0.134220327505,0.26330963307,0.008179462134,0.138811138236,0.000863815296,-0.03443076854,-0.01065990841,-0.069491078388,0.033091067596,0.09008698956,0.047539859046,0.009199012132,0.051746326968,0.274752465612,0.000209745756,-0.024598673352,0.228164590704,0.197959790112,1.11864995914,0.063076048627,0.205064227368,0.36746320815,-0.016905368309,0.067397142624,-0.01783904334,0.474397563802,-0.000637919395,0.043077908754,0.039374384973,0.20415510504,0.14888346762,-0.050353131312,-0.02716575543,0.166864377216,-0.003572667648,0.12050249705,-0.00320663897,0.088189360648,-0.002729412504,0.014040138999,-0.04395542712,0.204844288147,0.041496413574,0.074309347726,0.380263669284,0.025870764348,0.050128870428,0.313068202558,0.042659127896,0.13935458394,0.390915985184,-0.002204681246,-0.01106105358,0.031921389324,0.023943052844,0.0027149683,0.003395189616,0.21978896562,-0.000636046968,0.116211816966,0.265582411125,-0.005759783211,0.08637834465,0.050039134845,0.245693094104,0.57930519148,0.036528705067,1.0
-0.01342610022,2.9349567738,-0.12320133132,0.913191771456,1.96095410736,0.478593927462,-0.101507987605,0.241724785146,-0.453952967944,0.621094666566,5.19255735491,-0.080437637964,3.84083875462,-0.317494459464,0.665484924384,2.76009132763,0.114191319936,0.100238854512,1.3701759112,-0.25255102136,0.476762216976,-0.568968085329,1.04232971385,-0.004475996506,0.615575778876,5.46634907008,0.010512407075,2.65974700185,-0.97365647736,1.0783790246,0.335840631262,0.001391043324,1.68136888591,-0.106508686251,-0.093762904014,-0.188503633588,0.104656929654,0.4776670098,0.014023105044,-0.764576677158,-0.224971059328,-0.024514312105,-1.18680453986,1.87446184577,0.03941105542,-0.12742135945,0.721785203592,-1.19521247655,-1.57240309729,0.800929258258,-0.50629957808,-0.183738328845,1.00897201593,0.3262392448,-1.78207544199,0.220197870286,-0.001807571808,2.95969417587,0.482511825836,-0.157899036438,1.51551519553,-0.202585756825,0.158184075328,0.299724114556,1.15644371103,0.931808815641,0.044149403727,1.2238109623,-0.336629332377,-0.272938647696,0.002708438796,0.495327589588,2.37121853386,-0.180239245362,0.152339737875,3.70408113717,0.845750931945,1.4666176916,0.4013567689,10.838924368,0.208093544324,0.206688868692,1.76218408188,0.370209851325,0.297988551265,1.26692839235,2.77472284472,-0.000554450866,-1.68221029574,-1.11817429204,0.086777389028,0.454525841337,-1.19436030351,0.05042525163,0.634622421958,-0.204090935919,1.04213803966,0.490373564655,-0.298956746319,3.7501121826,0.115976557408,0.006115036266,2.25881715182,1.36541117649,-0.050680053088,4.04974626851,-0.269044529663,-0.697094487328,4.20836885942,0.005180146452,-2.59941694804,0.108139524882,0.36054068365,1.62483705512,0.916121039575,-0.233878377048,2.32242293822,-0.725911342749,3.08773079592,-0.109446943392,2.1783921327,0.203786114121,-1.32429486071,0.005779182752,0.54766916856,0.694462268484,-0.620094350896,0.146434831704,1.0
0.306481447224,1.81931465054,-0.51101667594,0.039322177039,1.86700303303,0.482735174245,-0.240917966356,0.56073414348,-0.658751764496,-0.367285899792,2.18680836761,0.2458581684,-0.749816941734,1.98201006996,-0.509696464929,1.76446603676,-1.94487370982,1.33373609438,3.1807975189,0.013142213735,-0.499243684044,0.272070530242,0.108707557935,0.768712721496,-0.004063276696,1.78923633874,0.19591424904,-0.2420271868,0.068763458542,2.35199293207,-0.308398587624,0.041052696685,-0.649170530305,0.115450332805,-0.322995235773,0.130762170166,-0.021162447085,0.171851972672,-0.402422804134,0.823623372099,-0.292776808792,0.824281555141,0.33735076902,-0.073266106225,-0.067110000664,0.126272473656,1.6700233545,1.68572751373,-0.037835546334,-0.306590608068,3.54164964707,-1.01373486623,0.07188356224,-0.878688570116,2.04455425629,-0.431244422938,-0.29305474712,0.740218846464,2.41857838071,7.89064926037,-1.53822976356,-0.273065384288,-0.09139295495,-0.2746981619,0.964721858188,-0.011190145824,-0.03338205752,-0.232387461735,0.798679760214,1.5478166379,-1.10810112692,0.046314777544,3.21813718213,0.79263398755,1.85672594705,0.656090229912,-0.029487653208,-0.03135248662,0.517667501792,6.07825251251,1.16849479781,-2.85880193688,-0.614123071392,-0.015465010932,-2.04085981679,0.449495787642,0.136587430152,-0.911885688098,2.92068712483,-0.896289608136,0.36149194599,0.026682736266,-0.32079926295,1.74579365436,-0.25492682667,-0.070699044014,-1.63240070298,-1.66072633888,3.26190738913,0.064433958782,0.106671282,-0.196357126815,0.794953143108,1.39719217119,0.74152703511,1.30403784172,-0.645223318192,0.226916786747,0.442457686221,0.189340502571,2.09799655207,0.634350384878,-0.39163166925,1.25904496941,0.277040242306,4.72655174777,0.690238404466,0.041328511708,-0.06878165742,3.24594696216,0.761249615826,0.058382403576,2.03728612784,0.53903503267,-0.413396448432,1.74441383822,0.670715096483,0.085602491849,1.0
-0.569207649318,0.000330244545,0.852120352512,-1.13132498073,-1.08134847976,0.168739425272,0.015038454592,0.32020477266,0.2248093197,1.56488000686,2.73242654222,-0.314412073074,0.1361944395,2.41115536336,0.806362390744,0.335474125265,0.60722207462,-0.009829592436,0.622726035216,0.016080258456,1.85119024406,0.57046371789,0.572964992323,-0.883366567096,0.73893807897,0.005408800704,1.1711721782,2.09339873973,0.64085272847,0.497717527296,0.213468960307,0.307844204052,0.412974997036,-2.15603195882,0.279826303445,-0.002255312402,4.20916913867,0.202026603984,1.49467368634,-0.065180722032,0.197822565675,2.43978772381,0.948112695556,0.609561549714,-0.04603431825,-1.64205604004,1.9654896662,0.053604073812,0.169283159136,1.7091265745,-0.21121851125,2.50090761842,-1.70360303904,1.11111041822,1.33889941212,1.23831163936,0.08471962906,1.48130030017,-0.768171809014,-1.39120036587,0.082014980778,-0.014130144,1.31107890854,3.67245535742,-0.361058148417,-0.007695721666,2.34993552302,-0.22092973787,1.14376784474,-0.134070325128,1.42597389663,-0.461875018774,-0.72990436725,-0.231313499964,0.34281683347,1.93323035723,1.91280984294,0.254228911097,0.56298694622,-0.7386843801,-1.03803347925,0.519983325251,-2.14425099727,2.37964769088,-1.04871441289,0.826501777653,-0.17261764751,0.98509052928,-0.007322067167,2.787382644,6.43714375925,-0.454156956008,-0.14597103258,1.87064987986,0.017724651126,-3.18390430806,0.096329811533,0.61771851825,2.02189859356,0.03237763236,0.352224924765,-0.000618031632,0.12217512672,1.97559206127,1.11773927648,-0.332631968221,-0.868361922744,0.997634162358,3.17626549126,0.102517069278,-0.923344222626,-0.204844740688,2.81098557571,-0.293584176372,-1.06842595442,0.593465924635,-0.060615760737,0.74203639119,2.10404574122,-0.128475511344,-0.07419147477,0.70111022319,-0.321979223666,0.046170151984,2.38204197965,-1.24765421579,3.02902658266,2.0182024587,1.0
0.000153620068,-0.027841453386,-0.086028215484,1.31187900469,0.343307347812,4.96291931098,0.0793235716,-0.07562274552,-0.256522360426,6.94117526695,-0.118520105667,0.125451139536,0.543717599412,0.13771102632,2.19652421821,2.17612859838,-0.173074695412,1.48362484083,-0.239735984088,0.028272614733,0.25646830066,0.279353926881,1.8054910193,-0.090779853312,0.683089224549,0.23592944552,0.487364569496,-0.353444055347,0.372434767948,-0.101908048732,1.47848604469,0.042260010567,2.11097261747,-0.57200622855,-0.290051461458,7.65444762135,0.320602665886,0.02943694775,-0.052649822625,0.387564749768,-0.116178696144,-0.148637895716,-0.162896823279,4.84942688252,-4.856209e-06,-0.00818485912,-0.25467552824,1.84289241318,0.022708487067,0.4585417592,0.114224457654,2.83098628606,0.933378590387,0.52994828163,-0.690024637869,0.242507481252,0.044424766848,-0.6860973605,-0.09425408088,0.78115556331,-0.30051594925,0.715756418065,0.028829703738,0.65938013757,0.150559103632,-0.016216544,1.19639628465,0.771059305296,1.29336452287,1.32634244657,0.145153412817,-0.162828758136,0.217295362361,1.74926577156,-0.001321801612,0.73430104664,0.246329558899,1.5930204516,-0.071035228752,0.072682163316,-0.847685559919,0.188001527715,-0.041199751601,0.372781119636,-0.053941011696,-0.15764606592,1.60982781133,0.373325299756,0.006211800172,0.022329172881,6.22886449282,-0.026269353936,-5.9984842e-05,0.40807960617,0.619855219104,0.474660991998,0.6077320081,0.054830353376,-0.087484243995,0.00603032449,0.085144291998,1.68279308733,2.20815169571,3.29869323465,0.138950499449,0.117600863135,0.267899372738,0.93116471111,0.447622649925,0.006146059088,1.03199606313,3.11115602807,-0.034129690894,0.351173640245,1.26040916454,1.03747557215,0.024906072975,1.56289252755,4.42053672154,0.52475572815,1.9704703478,-0.286348168605,1.74249002544,0.073685670332,0.16952050542,-0.089810511732,1.04073364265,5.20356234709,1.0
0.375308716169,0.48932382875,-0.000290171651,0.014142012455,4.43132041383,0.518707170565,0.338394406194,0.033188396388,0.233121298776,0.4122880987,0.069594239379,0.1055086836,2.67997267152,0.437995481402,-0.119566620628,0.085418569832,0.20387764512,0.263633437656,4.20220414693,0.073779090738,0.0243840762,0.211827157766,0.950228070414,0.258505380441,0.03167938136,0.72436698168,0.043323972484,2.10256553277,0.062531974052,0.482872049526,0.00365520785,0.01037530748,0.69952864509,-0.0210002982,0.335109610732,0.308324172924,0.446975020216,0.287237273888,0.773811192528,0.742555108153,-0.02172943196,0.00302274426,0.108504885152,0.160121517626,-0.032105130498,0.00151051472,0.596712914816,-0.030037443686,-0.002507570028,0.86436495563,0.07093244106,0.00143096072,0.035442577264,0.017172558065,0.105392201598,0.002279439526,0.544871298373,0.058109552364,0.000869085306,2.33086716526,0.015211579716,0.03470039842,-0.00540357883,0.017330113666,0.009540167416,0.487117277491,0.12395106312,-0.01712188768,0.01242849517,1.0077634371,2.24032389831,0.125397423424,0.310289755216,0.006872930702,2.97283275545,0.345833455758,0.263472551125,0.2586401139,1.60596262038,1.5792244824,0.283188048486,0.525206020523,0.077403803298,0.693568067521,0.68363012888,0.52385340336,0.012512069024,-0.01075537845,0.88120105541,1.87687264862,0.075821408712,-0.010203108773,0.049023790137,-0.001033426078,0.712779990585,0.205018730748,1.31245831005,0.179771457161,0.506407424163,0.025385677828,0.138759397448,0.21990247741,0.557889743664,0.162931223529,0.481528101362,0.137092973856,0.682992914367,0.23292208077,1.26878626623,0.82487306124,0.00714276816,0.172230651616,-0.001999197666,1.47939959916,0.12970468524,0.58354080068,1.48550284087,0.160658199948,1.04376007948,0.080184069056,2.85976151654,0.799537457404,0.215462086224,0.058788488976,0.036230157772,0.046525835925,0.175905448925,0.023632370832,1.0
0.02686354767,-0.05588482221,0.01166429814,-0.014028402063,0.571597499908,-0.0425127813,0.233232895804,2.42902911812,-0.001892176071,1.46499973136,0.44645656776,-0.040572145674,-0.027938869544,0.107945925762,0.01440506774,0.38723040594,-0.80582770851,-0.12277066032,-0.108609012344,0.763106364176,0.244866035778,0.069380471878,0.228003886404,0.087955188777,-0.044874377766,0.868967490718,-0.09666295625,0.012401875566,0.015796121292,-0.07414627554,1.124383329,0.180848425226,0.046583848717,1.20479032059,0.290052111558,0.1152967396,-0.074536161774,0.074008166091,1.23780725491,1.4124146685,0.08106261756,0.162033823763,-0.05020688778,0.019969754206,0.680303255121,0.112220418375,0.001073510876,0.00061654954,0.168065533161,0.133975759008,0.425384573562,1.95327319994,0.226945592477,0.724423016124,0.559754525105,-0.098539862207,0.62629679904,0.193909109295,-0.041296554567,0.013973670048,0.3032042209,1.05919993662,0.456891785212,0.784337173698,0.41301988917,0.033346528457,0.011684854538,0.783426460715,0.233243889389,1.22873469438,-0.019509525576,-0.31784931897,0.23100746319,3.26233123021,0.84993620907,0.009274117848,1.10311165702,0.088757546203,0.004261043255,-0.07365383382,0.287868384603,0.134551603704,0.200785146936,0.10624795145,0.099291980988,-0.097415369262,-0.18548963442,0.125251142192,0.01571420736,0.077904252902,3.21752937736,1.03813048063,-0.05710629589,0.23599186604,0.499537930563,-0.199681470702,-0.00211124634,0.092731515324,0.01580604915,0.14976870103,0.1091572332,0.999574731508,-0.010316500479,0.052671282066,1.6412356477,0.0488807415,1.32124079763,0.112300199676,0.065389919712,-0.0222643544,-0.377306905216,0.348873681645,0.220606428244,-0.06300376853,0.71179492257,-0.066211991084,0.094687149764,-0.021007661808,0.898006556258,0.145993247665,0.291171658872,1.5348976083,0.287982760506,-0.340452903923,1.66185750622,0.645566102454,-0.08713894034,0.002989612308,1.0
-4.68925218561,2.31238445468,-1.0652198539,-1.19943018033,2.02942904152,0.628226695294,-0.152786081448,-0.084727864065,0.571363211448,-2.3552465112,-0.021797033185,-1.53354566549,0.405928136016,-0.034982487032,0.588309215121,-0.1606794994,-0.167694903264,-1.68119114387,7.85954545877,-0.926178352369,0.207537104176,0.78625485266,0.139948171632,-2.16667704969,0.025494374534,0.915748349048,-0.233828270365,1.60989743792,-0.99338311857,1.63898115606,1.1591501398,-2.31133457988,-0.274967082075,0.280336712619,-0.30193250154,-0.46372172246,-0.7412242931,-0.043479246348,-0.809230644897,-0.693049884996,2.62177250017,0.602700037992,-3.08708169132,1.69258044448,-0.485196414246,-0.034530155072,9.60648306332,-0.336120044222,-1.16973587638,1.67365622444,-2.91089818148,2.99045006699,-0.1405499886,0.30655115059,1.08612167055,0.005949778842,0.006051019884,-0.734395269504,-1.26299154011,2.43118676103,0.374863310712,-3.02373392994,-0.537342228098,-0.751581600456,0.17236660863,-0.539722698243,0.240597080763,0.250625524,1.34422652592,-0.063603962568,-0.65706667268,0.487509599096,-0.150833246256,1.36639800752,3.1555704285,0.577634794065,1.27012838388,-0.945956145355,1.50385780281,7.03587013506,3.60412549224,6.85478555878,-0.906539608296,3.66095171299,-0.391986449415,0.470043281695,1.56851529765,-0.300394210482,0.113291449678,1.86940431062,1.83702424832,0.1757520375,0.501978190852,-0.16771777914,-0.124601760769,-0.9818553606,3.98460067388,0.676654897605,2.2549992292,-0.161845321407,-0.19587449432,0.122750589175,0.099095030407,0.712554544242,0.2206323796,0.97833559802,-0.832582831249,0.743304010072,0.837151751296,0.336100936808,1.68250453637,-0.326339322768,-0.40762317093,-0.234014308956,0.324079587046,-0.22253000001,0.019502158557,0.144224723904,-1.27992949645,-0.061883543736,0.590011218461,0.524568903656,-0.430256073289,1.27685038062,-0.17988207034,3.15340292201,-0.185723961972,-0.294555967255,1.0
3.09349694221,3.30484947746,2.11077284904,3.88072003335,3.61970981645,-0.339352473875,-1.45388338594,-2.41369311376,3.17189803079,12.8343883942,-0.642231544848,3.67254754872,0.130861496784,-4.24755146083,0.053753026509,0.183911956866,0.105977911149,0.243467537316,-0.28538146552,1.39181038174,1.31781759655,9.78249602091,1.9242878382,-0.91479856122,3.78803811196,-2.83921346101,-0.73094863854,7.97552948891,-3.64994564567,7.11260126794,3.06329399898,0.393591454102,2.9478224169,8.71449854242,0.249256446493,9.62954741953,0.43392575004,0.12934085678,-0.026543550726,2.52736833265,0.0806559996,3.13098998938,-0.948533476935,-1.17573925531,0.432577720225,0.321028245078,1.10693333833,0.190920014654,-0.174424979028,0.352551077043,0.190404799524,7.00758943007,4.88197126773,-2.18593778173,0.59600269617,-0.003088122246,0.853658919234,8.78112321733,-0.361530008632,0.48475365643,-0.15782772792,-2.21411787768,-0.02340075825,-0.706045858672,1.53630173497,8.24527491093,2.77184846165,2.53829221391,-0.945489537396,8.79887277606,4.5115267212,-0.741586774676,2.3317470849,0.067647931927,-1.83626332262,3.58248065273,-2.24414366002,6.53090773734,-1.79803623194,1.86696069995,-0.86771503413,7.38932369119,0.056737848057,-0.246178313739,0.345054877771,-0.32149803917,0.466556564896,7.87226400016,2.15289117622,0.054899839044,0.341783887376,5.96980586037,0.358482194777,-4.39295416404,1.22121630803,-0.11535707232,-0.396754212804,-0.217152465624,-0.141509089458,0.153924269625,2.68438470289,4.3802026463,3.80442692945,-0.580992316128,0.304135784061,1.60180382366,-1.21661217469,-0.143066219236,6.92734104714,-0.014275054656,3.00790802224,-0.351441022995,-0.205536933685,0.536980264902,-1.02303637394,2.50691947825,2.72725990124,5.9402139265,10.2248647538,2.18322659522,1.20892335986,0.074877960519,-0.27008783672,-1.6985839677,-0.324447263158,17.4558792498,0.440154047016,3.4029851011,1.0
